s,sr,t,tr,sl,gd,nsl,nsld,un
20915.438436303666,653.56,111.20000000000104,53.4,22.22222222222222,-3,15.277777777777777,21449,0
20918.652450137546,650.35,111.20000000000104,53.2,22.22222222222222,-3,15.277777777777777,21449,0
20921.863062497792,647.14,111.20000000000104,53.0,22.22222222222222,-3,15.277777777777777,21449,0
20925.070279892643,643.93,111.20000000000104,52.8,22.22222222222222,-3,15.277777777777777,21449,0
20928.274108812588,640.73,111.20000000000104,52.6,22.22222222222222,-3,15.277777777777777,21449,0
20931.47455573043,637.53,111.20000000000104,52.4,22.22222222222222,-3,15.277777777777777,21449,0
20934.671627101354,634.33,111.20000000000104,52.2,22.22222222222222,-3,15.277777777777777,21449,0
20937.86532936299,631.13,111.20000000000104,52.0,22.22222222222222,-3,15.277777777777777,21449,0
20941.055668935474,627.94,111.20000000000104,51.8,22.22222222222222,-3,15.277777777777777,21449,0
20944.24265222151,624.76,111.20000000000104,51.6,22.22222222222222,-3,15.277777777777777,21449,0
20947.42628560644,621.57,111.20000000000104,51.4,22.22222222222222,-3,15.277777777777777,21449,0
20950.606575458303,618.39,111.20000000000104,51.2,22.22222222222222,-3,15.277777777777777,21449,0
20953.78352812789,615.22,111.20000000000104,51.0,22.22222222222222,-3,15.277777777777777,21449,0
20956.957149948816,612.04,111.20000000000104,50.8,22.22222222222222,-3,15.277777777777777,21449,0
20960.127447237577,608.87,111.20000000000104,50.6,22.22222222222222,-3,15.277777777777777,21449,0
20963.294426293618,605.71,111.20000000000104,50.4,22.22222222222222,-3,15.277777777777777,21449,0
20966.458093399382,602.54,111.20000000000104,50.2,22.22222222222222,-3,15.277777777777777,21449,0
20969.618454820382,599.38,111.20000000000104,50.0,22.22222222222222,-3,15.277777777777777,21449,0
20972.775516805254,596.22,111.20000000000104,49.8,22.22222222222222,3,15.277777777777777,21449,0
20975.928109585824,593.07,111.20000000000104,49.6,22.22222222222222,3,15.277777777777777,21449,0
20979.07506559415,589.92,111.20000000000104,49.4,22.22222222222222,3,15.277777777777777,21449,0
20982.216395453583,586.78,111.20000000000104,49.2,22.22222222222222,3,15.277777777777777,21449,0
20985.35210975292,583.65,111.20000000000104,49.0,22.22222222222222,3,15.277777777777777,21449,0
20988.482219046535,580.52,111.20000000000104,48.8,22.22222222222222,3,15.277777777777777,21449,0
20991.606733854536,577.39,111.20000000000104,48.6,22.22222222222222,3,15.277777777777777,21449,0
20994.725664662907,574.27,111.20000000000104,48.4,22.22222222222222,3,15.277777777777777,21449,0
20997.839021923643,571.16,111.20000000000104,48.2,22.22222222222222,3,15.277777777777777,21449,0
21000.94681605491,568.05,111.20000000000104,48.0,22.22222222222222,3,15.277777777777777,21449,0
21004.04905744118,564.95,111.20000000000104,47.8,22.22222222222222,3,15.277777777777777,21449,0
21007.14575643338,561.85,111.20000000000104,47.6,22.22222222222222,3,15.277777777777777,21449,0
21010.236923349017,558.76,111.20000000000104,47.4,22.22222222222222,3,15.277777777777777,21449,0
21013.32256847234,555.68,111.20000000000104,47.2,22.22222222222222,3,15.277777777777777,21449,0
21016.402702054467,552.6,111.20000000000104,47.0,22.22222222222222,3,15.277777777777777,21449,0
21019.477334313535,549.52,111.20000000000104,46.8,22.22222222222222,3,15.277777777777777,21449,0
21022.54647543482,546.45,111.20000000000104,46.6,22.22222222222222,3,15.277777777777777,21449,0
21025.610135570903,543.39,111.20000000000104,46.4,22.22222222222222,3,15.277777777777777,21449,0
21028.66832484178,540.33,111.20000000000104,46.2,22.22222222222222,3,15.277777777777777,21449,0
21031.721053335015,537.28,111.20000000000104,46.0,22.22222222222222,3,15.277777777777777,21449,0
21034.768331105875,534.23,111.20000000000104,45.8,22.22222222222222,3,15.277777777777777,21449,0
21037.810168177457,531.19,111.20000000000104,45.6,22.22222222222222,3,15.277777777777777,21449,0
21040.846574540825,528.15,111.20000000000104,45.4,22.22222222222222,3,15.277777777777777,21449,0
21043.877560155153,525.12,111.20000000000104,45.2,22.22222222222222,3,15.277777777777777,21449,0
21046.903134947846,522.1,111.20000000000104,45.0,22.22222222222222,3,15.277777777777777,21449,0
21049.923308814683,519.08,111.20000000000104,44.8,22.22222222222222,3,15.277777777777777,21449,0
21052.938091619937,516.06,111.20000000000104,44.6,22.22222222222222,3,15.277777777777777,21449,0
21055.947493196512,513.05,111.20000000000104,44.4,22.22222222222222,3,15.277777777777777,21449,0
21058.95152334608,510.05,111.20000000000104,44.2,22.22222222222222,3,15.277777777777777,21449,0
21061.9501918392,507.05,111.20000000000104,44.0,22.22222222222222,3,15.277777777777777,21449,0
21064.943508415454,504.06,111.20000000000104,43.8,22.22222222222222,3,15.277777777777777,21449,0
21067.931482783562,501.07,111.20000000000104,43.6,22.22222222222222,3,15.277777777777777,21449,0
21070.914124621537,498.09,111.20000000000104,43.4,22.22222222222222,3,15.277777777777777,21449,0
21073.891443576784,495.11,111.20000000000104,43.2,22.22222222222222,3,15.277777777777777,21449,0
21076.86344926624,492.14,111.20000000000104,43.0,22.22222222222222,3,15.277777777777777,21449,0
21079.830151276492,489.17,111.20000000000104,42.8,22.22222222222222,3,15.277777777777777,21449,0
21082.791559163918,486.21,111.20000000000104,42.6,22.22222222222222,3,15.277777777777777,21449,0
21085.747682454792,483.25,111.20000000000104,42.4,22.22222222222222,3,15.277777777777777,21449,0
21088.69853064542,480.3,111.20000000000104,42.2,22.22222222222222,3,15.277777777777777,21449,0
21091.644113202256,477.36,111.20000000000104,42.0,22.22222222222222,3,15.277777777777777,21449,0
21094.58443956203,474.42,111.20000000000104,41.8,22.22222222222222,3,15.277777777777777,21449,0
21097.519519131867,471.48,111.20000000000104,41.6,22.22222222222222,3,15.277777777777777,21449,0
21100.44936128941,468.55,111.20000000000104,41.4,22.22222222222222,3,15.277777777777777,21449,0
21103.373975382936,465.63,111.20000000000104,41.2,22.22222222222222,3,15.277777777777777,21449,0
21106.29337073148,462.71,111.20000000000104,41.0,22.22222222222222,3,15.277777777777777,21449,0
21109.207556624955,459.79,111.20000000000104,40.8,22.22222222222222,3,15.277777777777777,21449,0
21112.116542324267,456.88,111.20000000000104,40.6,22.22222222222222,3,15.277777777777777,21449,0
21115.02033706144,453.98,111.20000000000104,40.4,22.22222222222222,3,15.277777777777777,21449,0
21117.918950039722,451.08,111.20000000000104,40.2,22.22222222222222,3,15.277777777777777,21449,0
21120.81239043371,448.19,111.20000000000104,40.0,22.22222222222222,3,15.277777777777777,21449,0
21123.700667389472,445.3,111.20000000000104,39.8,22.22222222222222,3,15.277777777777777,21449,0
21126.583790024648,442.42,111.20000000000104,39.6,22.22222222222222,3,15.277777777777777,21449,0
21129.461767428573,439.54,111.20000000000104,39.4,22.22222222222222,3,15.277777777777777,21449,0
21132.334608662397,436.67,111.20000000000104,39.2,22.22222222222222,3,15.277777777777777,21449,0
21135.20232275919,433.8,111.20000000000104,39.0,22.22222222222222,3,15.277777777777777,21449,0
21138.064918724052,430.94,111.20000000000104,38.8,22.22222222222222,3,15.277777777777777,21449,0
21140.922405534246,428.08,111.20000000000104,38.6,22.22222222222222,3,15.277777777777777,21449,0
21143.774792139284,425.23,111.20000000000104,38.4,22.22222222222222,3,15.277777777777777,21449,0
21146.62208746106,422.38,111.20000000000104,38.2,22.22222222222222,3,15.277777777777777,21449,0
21149.464300393945,419.54,111.20000000000104,38.0,22.22222222222222,3,15.277777777777777,21449,0
21152.301439804913,416.7,111.20000000000104,37.8,22.22222222222222,3,15.277777777777777,21449,0
21155.133514533634,413.87,111.20000000000104,37.6,22.22222222222222,3,15.277777777777777,21449,0
21157.9605333926,411.04,111.20000000000104,37.4,22.22222222222222,3,15.277777777777777,21449,0
21160.782505167223,408.22,111.20000000000104,37.2,22.22222222222222,3,15.277777777777777,21449,0
21163.59943861594,405.4,111.20000000000104,37.0,22.22222222222222,3,15.277777777777777,21449,0
21166.41134247034,402.59,111.20000000000104,36.8,22.22222222222222,3,15.277777777777777,21449,0
21169.21822543525,399.78,111.20000000000104,36.6,22.22222222222222,3,15.277777777777777,21449,0
21172.020096188848,396.98,111.20000000000104,36.4,22.22222222222222,3,15.277777777777777,21449,0
21174.81696338278,394.18,111.20000000000104,36.2,22.22222222222222,3,15.277777777777777,21449,0
21177.608835642248,391.39,111.20000000000104,36.0,22.22222222222222,3,15.277777777777777,21449,0
21180.39572156613,388.6,111.20000000000104,35.8,22.22222222222222,3,15.277777777777777,21449,0
21183.177629727074,385.82,111.20000000000104,35.6,22.22222222222222,3,15.277777777777777,21449,0
21185.954568671612,383.05,111.20000000000104,35.4,22.22222222222222,3,15.277777777777777,21449,0
21188.72654692025,380.27,111.20000000000104,35.2,22.22222222222222,3,15.277777777777777,21449,0
21191.49357296759,377.51,111.20000000000104,35.0,22.22222222222222,3,15.277777777777777,21449,0
21194.255655282406,374.74,111.20000000000104,34.8,22.22222222222222,3,15.277777777777777,21449,0
21197.012802307778,371.99,111.20000000000104,34.6,22.22222222222222,3,15.277777777777777,21449,0
21199.765022461168,369.23,111.20000000000104,34.4,22.22222222222222,3,15.277777777777777,21449,0
21202.51232413453,366.49,111.20000000000104,34.2,22.22222222222222,3,15.277777777777777,21449,0
21205.254715694417,363.75,111.20000000000104,34.0,22.22222222222222,3,15.277777777777777,21449,0
21207.992205482064,361.01,111.20000000000104,33.8,22.22222222222222,3,15.277777777777777,21449,0
21210.724801813507,358.28,111.20000000000104,33.6,22.22222222222222,3,15.277777777777777,21449,0
21213.452512979668,355.55,111.20000000000104,33.4,22.22222222222222,3,15.277777777777777,21449,0
21216.17534724646,352.82,111.20000000000104,33.2,22.22222222222222,3,15.277777777777777,21449,0
21218.89331285488,350.11,111.20000000000104,33.0,22.22222222222222,3,15.277777777777777,21449,0
21221.606418021118,347.39,111.20000000000104,32.8,22.22222222222222,3,15.277777777777777,21449,0
21224.314670936637,344.69,111.20000000000104,32.6,22.22222222222222,3,15.277777777777777,21449,0
21227.018079768284,341.98,111.20000000000104,32.4,22.22222222222222,3,15.277777777777777,21449,0
21229.71665265838,339.28,111.20000000000104,32.2,22.22222222222222,3,15.277777777777777,21449,0
21232.41039772481,336.59,111.20000000000104,32.0,22.22222222222222,3,15.277777777777777,21449,0
21235.09932306113,333.9,111.20000000000104,31.8,22.22222222222222,3,15.277777777777777,21449,0
21237.783436736663,331.22,111.20000000000104,31.6,22.22222222222222,3,15.277777777777777,21449,0
21240.462746796573,328.54,111.20000000000104,31.4,22.22222222222222,3,15.277777777777777,21449,0
21243.137261261978,325.86,111.20000000000104,31.2,22.22222222222222,3,15.277777777777777,21449,0
21245.80698813004,323.19,111.20000000000104,31.0,22.22222222222222,3,15.277777777777777,21449,0
21248.471935374047,320.53,111.20000000000104,30.8,22.22222222222222,3,15.277777777777777,21449,0
21251.132110943523,317.87,111.20000000000104,30.6,22.22222222222222,3,15.277777777777777,21449,0
21253.787522764305,315.21,111.20000000000104,30.4,22.22222222222222,3,15.277777777777777,21449,0
21256.43817873864,312.56,111.20000000000104,30.2,22.22222222222222,3,15.277777777777777,21449,0
21259.08408674528,309.92,111.20000000000104,30.0,22.22222222222222,3,15.277777777777777,21449,0
21261.72525463956,307.27,111.20000000000104,29.8,22.22222222222222,3,15.277777777777777,21449,0
21264.36169025351,304.64,111.20000000000104,29.6,22.22222222222222,3,15.277777777777777,21449,0
21266.99340139592,302.01,111.20000000000104,29.4,22.22222222222222,3,15.277777777777777,21449,0
21269.62039585245,299.38,111.20000000000104,29.2,22.22222222222222,3,15.277777777777777,21449,0
21272.2426813857,296.76,111.20000000000104,29.0,22.22222222222222,3,15.277777777777777,21449,0
21274.86026573531,294.14,111.20000000000104,28.8,22.22222222222222,3,15.277777777777777,21449,0
21277.473156618056,291.53,111.20000000000104,28.6,22.22222222222222,3,15.277777777777777,21449,0
21280.081361727916,288.92,111.20000000000104,28.4,22.22222222222222,3,15.277777777777777,21449,0
21282.684888736174,286.32,111.20000000000104,28.2,22.22222222222222,3,15.277777777777777,21449,0
21285.2837452915,283.72,111.20000000000104,28.0,22.22222222222222,3,15.277777777777777,21449,0
21287.87793902004,281.12,111.20000000000104,27.8,22.22222222222222,3,15.277777777777777,21449,0
21290.467477525497,278.53,111.20000000000104,27.6,22.22222222222222,3,15.277777777777777,21449,0
21293.052368389224,275.95,111.20000000000104,27.4,22.22222222222222,3,15.277777777777777,21449,0
21295.6326191703,273.37,111.20000000000104,27.2,22.22222222222222,3,15.277777777777777,21449,0
21298.20823740562,270.79,111.20000000000104,27.0,22.22222222222222,3,15.277777777777777,21449,0
21300.779230609976,268.22,111.20000000000104,26.8,22.22222222222222,3,15.277777777777777,21449,0
21303.34560627615,265.65,111.20000000000104,26.6,22.22222222222222,3,15.277777777777777,21449,0
21305.907371874982,263.09,111.20000000000104,26.4,22.22222222222222,3,15.277777777777777,21449,0
21308.46453485547,260.54,111.20000000000104,26.2,22.22222222222222,3,15.277777777777777,21449,0
21311.017102644837,257.98,111.20000000000104,26.0,22.22222222222222,3,15.277777777777777,21449,0
21313.565082648624,255.43,111.20000000000104,25.8,22.22222222222222,3,15.277777777777777,21449,0
21316.10848225077,252.89,111.20000000000104,25.6,22.22222222222222,3,15.277777777777777,21449,0
21318.647308813688,250.35,111.20000000000104,25.4,22.22222222222222,3,15.277777777777777,21449,0
21321.181569678352,247.82,111.20000000000104,25.2,22.22222222222222,3,15.277777777777777,21449,0
21323.71127216438,245.29,111.20000000000104,25.0,22.22222222222222,3,15.277777777777777,21449,0
21326.2364235701,242.76,111.20000000000104,24.8,22.22222222222222,3,15.277777777777777,21449,0
21328.75703117265,240.24,111.20000000000104,24.6,22.22222222222222,3,15.277777777777777,21449,0
21331.273102228042,237.73,111.20000000000104,24.4,22.22222222222222,3,15.277777777777777,21449,0
21333.784643971252,235.22,111.20000000000104,24.2,22.22222222222222,3,15.277777777777777,21449,0
21336.291663616284,232.71,111.20000000000104,24.0,22.22222222222222,3,15.277777777777777,21449,0
21338.79416835627,230.21,111.20000000000104,23.8,22.22222222222222,3,15.277777777777777,21449,0
21341.292165363528,227.71,111.20000000000104,23.6,22.22222222222222,3,15.277777777777777,21449,0
21343.785661789647,225.21,111.20000000000104,23.4,22.22222222222222,3,15.277777777777777,21449,0
21346.274664765573,222.73,111.20000000000104,23.2,22.22222222222222,3,15.277777777777777,21449,0
21348.75918140167,220.24,111.20000000000104,23.0,22.22222222222222,3,15.277777777777777,21449,0
21351.23921878781,217.76,111.20000000000104,22.8,22.22222222222222,3,15.277777777777777,21449,0
21353.714783993444,215.29,111.20000000000104,22.6,22.22222222222222,3,15.277777777777777,21449,0
21356.185884067676,212.81,111.20000000000104,22.4,22.22222222222222,3,15.277777777777777,21449,0
21358.65252603934,210.35,111.20000000000104,22.2,22.22222222222222,3,15.277777777777777,21449,0
21361.114716917073,207.89,111.20000000000104,22.0,22.22222222222222,3,15.277777777777777,21449,0
21363.5724636894,205.43,111.20000000000104,21.8,22.22222222222222,3,15.277777777777777,21449,0
21366.025773324796,202.97,111.20000000000104,21.6,22.22222222222222,3,15.277777777777777,21449,0
21368.474652771765,200.53,111.20000000000104,21.4,22.22222222222222,3,15.277777777777777,21449,0
21370.919108958915,198.08,111.20000000000104,21.2,22.22222222222222,3,15.277777777777777,21449,0
21373.359148795033,195.64,111.20000000000104,21.0,22.22222222222222,3,15.277777777777777,21449,0
21375.794779169148,193.21,111.20000000000104,20.8,22.22222222222222,3,15.277777777777777,21449,0
21378.22600695062,190.77,111.20000000000104,20.6,22.22222222222222,3,15.277777777777777,21449,0
21380.652838989197,188.35,111.20000000000104,20.4,22.22222222222222,3,15.277777777777777,21449,0
21383.0752821151,185.92,111.20000000000104,20.2,22.22222222222222,3,15.277777777777777,21449,0
21385.493343139082,183.51,111.20000000000104,20.0,22.22222222222222,3,15.277777777777777,21449,0
21387.90702885251,181.09,111.20000000000104,19.8,22.22222222222222,3,15.277777777777777,21449,0
21390.31634602743,178.68,111.20000000000104,19.6,22.22222222222222,3,15.277777777777777,21449,0
21392.72130141664,176.28,111.20000000000104,19.4,22.22222222222222,3,15.277777777777777,21449,0
21395.121901753762,173.88,111.20000000000104,19.2,22.22222222222222,3,15.277777777777777,21449,0
21397.51815375331,171.48,111.20000000000104,19.0,22.22222222222222,3,15.277777777777777,21449,0
21399.910064110758,169.09,111.20000000000104,18.8,22.22222222222222,3,15.277777777777777,21449,0
21402.297639502613,166.7,111.20000000000104,18.6,22.22222222222222,3,15.277777777777777,21449,0
21404.68088658648,164.32,111.20000000000104,18.4,22.22222222222222,3,15.277777777777777,21449,0
21407.059812001142,161.94,111.20000000000104,18.2,22.22222222222222,0,15.277777777777777,21449,0
21409.43501036661,159.56,111.20000000000104,18.0,22.22222222222222,0,15.277777777777777,21449,0
21411.80707538567,157.19,111.20000000000104,17.8,22.22222222222222,0,15.277777777777777,21449,0
21414.176011847314,154.82,111.20000000000104,17.6,22.22222222222222,0,15.277777777777777,21449,0
21416.54182452873,152.46,111.20000000000104,17.4,22.22222222222222,0,15.277777777777777,21449,0
21418.904518195315,150.1,111.20000000000104,17.2,22.22222222222222,0,15.277777777777777,21449,0
21421.264097600742,147.74,111.20000000000104,17.0,22.22222222222222,0,15.277777777777777,21449,0
21423.620567486978,145.38,111.20000000000104,16.8,22.22222222222222,0,15.277777777777777,21449,0
21425.973932584326,143.03,111.20000000000104,16.6,22.22222222222222,0,15.277777777777777,21449,0
21428.324197611462,140.68,111.20000000000104,16.4,22.22222222222222,0,15.277777777777777,21449,0
21430.671367275485,138.33,111.20000000000104,16.2,22.22222222222222,0,15.277777777777777,21449,0
21433.01544627194,135.98,111.20000000000104,16.0,22.22222222222222,0,15.277777777777777,21449,0
21435.35643928486,133.64,111.20000000000104,15.8,22.22222222222222,0,15.277777777777777,21449,0
21437.69435098681,131.31,111.20000000000104,15.6,22.22222222222222,0,15.277777777777777,21449,0
21440.029186038915,128.97,111.20000000000104,15.4,22.22222222222222,0,15.277777777777777,21449,0
21442.3609490909,126.64,111.20000000000104,15.2,22.22222222222222,0,15.277777777777777,21449,0
21444.689644781127,124.31,111.20000000000104,15.0,22.22222222222222,0,15.277777777777777,21449,0
21447.01527773664,121.98,111.20000000000104,14.8,22.22222222222222,0,15.277777777777777,21449,0
21449.337852573182,119.66,111.20000000000104,14.6,15.277777777777777,0,0.0,21569,0
21451.657373895257,117.34,111.20000000000104,14.4,15.277777777777777,0,0.0,21569,0
21453.973846296147,115.03,111.20000000000104,14.2,15.277777777777777,0,0.0,21569,0
21456.287274357954,112.71,111.20000000000104,14.0,15.277777777777777,0,0.0,21569,0
21458.597662651635,110.4,111.20000000000104,13.8,15.277777777777777,0,0.0,21569,0
21460.905015737044,108.09,111.20000000000104,13.6,15.277777777777777,0,0.0,21569,0
21463.209338162957,105.79,111.20000000000104,13.4,15.277777777777777,0,0.0,21569,0
21465.51063446712,103.49,111.20000000000104,13.2,15.277777777777777,0,0.0,21569,0
21467.808909176274,101.19,111.20000000000104,13.0,15.277777777777777,0,0.0,21569,0
21470.1041668062,98.9,111.20000000000104,12.8,15.277777777777777,0,0.0,21569,0
21472.39641186174,96.6,111.20000000000104,12.6,15.277777777777777,0,0.0,21569,0
21474.68564883685,94.31,111.20000000000104,12.4,15.277777777777777,0,0.0,21569,0
21476.97188221462,92.03,111.20000000000104,12.2,15.277777777777777,0,0.0,21569,0
21479.25511646732,89.74,111.20000000000104,12.0,15.277777777777777,0,0.0,21569,0
21481.53535605642,87.46,111.20000000000104,11.8,15.277777777777777,0,0.0,21569,0
21483.812605432642,85.19,111.20000000000104,11.6,15.277777777777777,0,0.0,21569,0
21486.086869035982,82.91,111.20000000000104,11.4,15.277777777777777,0,0.0,21569,0
21488.35815129575,80.64,111.20000000000104,11.2,15.277777777777777,0,0.0,21569,0
21490.6264566306,78.37,111.20000000000104,11.0,15.277777777777777,0,0.0,21569,0
21492.89178944857,76.11,111.20000000000104,10.8,15.277777777777777,0,0.0,21569,0
21495.154154147112,73.85,111.20000000000104,10.6,15.277777777777777,0,0.0,21569,0
21497.413555113122,71.59,111.20000000000104,10.4,15.277777777777777,0,0.0,21569,0
21499.66999672298,69.33,111.20000000000104,10.2,15.277777777777777,0,0.0,21569,0
21501.92348334258,67.08,111.20000000000104,10.0,15.277777777777777,0,0.0,21569,0
21504.156931908747,64.84,111.20000000000104,9.8,15.277777777777777,0,0.0,21569,-1
21506.35328435319,62.65,111.20000000000104,9.6,15.277777777777777,0,0.0,21569,-1
21508.51259467095,60.49,111.20000000000104,9.4,15.277777777777777,0,0.0,21569,-1
21510.634916148196,58.37,111.20000000000104,9.2,15.277777777777777,0,0.0,21569,-1
21512.720301365993,56.28,111.20000000000104,9.0,15.277777777777777,0,0.0,21569,-1
21514.768802203995,54.23,111.20000000000104,8.8,15.277777777777777,0,0.0,21569,-1
21516.78046984408,52.22,111.20000000000104,8.6,15.277777777777777,0,0.0,21569,-1
21518.755354773948,50.24,111.20000000000104,8.4,15.277777777777777,0,0.0,21569,-1
21520.693506790638,48.31,111.20000000000104,8.2,15.277777777777777,0,0.0,21569,-1
21522.594975004013,46.41,111.20000000000104,8.0,15.277777777777777,0,0.0,21569,-1
21524.459807840172,44.54,111.20000000000104,7.8,15.277777777777777,0,0.0,21569,-1
21526.288053044827,42.71,111.20000000000104,7.6,15.277777777777777,0,0.0,21569,-1
21528.079757686606,40.92,111.20000000000104,7.4,15.277777777777777,0,0.0,21569,-1
21529.834968160314,39.17,111.20000000000104,7.2,15.277777777777777,0,0.0,21569,-1
21531.55373019014,37.45,111.20000000000104,7.0,15.277777777777777,0,0.0,21569,-1
21533.236088832815,35.76,111.20000000000104,6.8,15.277777777777777,0,0.0,21569,-1
21534.88208848072,34.12,111.20000000000104,6.6,15.277777777777777,0,0.0,21569,-1
21536.491772864923,32.51,111.20000000000104,6.4,15.277777777777777,0,0.0,21569,-1
21538.065185058193,30.93,111.20000000000104,6.2,15.277777777777777,0,0.0,21569,-1
21539.602367477946,29.4,111.20000000000104,6.0,15.277777777777777,0,0.0,21569,-1
21541.103361889152,27.9,111.20000000000104,5.8,15.277777777777777,0,0.0,21569,-1
21542.568209407178,26.43,111.20000000000104,5.6,15.277777777777777,0,0.0,21569,-1
21543.996950500597,25.0,111.20000000000104,5.4,15.277777777777777,0,0.0,21569,-1
21545.389624993946,23.61,111.20000000000104,5.2,15.277777777777777,0,0.0,21569,-1
21546.746272070424,22.25,111.20000000000104,5.0,15.277777777777777,0,0.0,21569,-1
21548.066930274555,20.93,111.20000000000104,4.8,15.277777777777777,0,0.0,21569,-1
21549.351637514803,19.65,111.20000000000104,4.6,15.277777777777777,0,0.0,21569,-1
21550.600431066126,18.4,111.20000000000104,4.4,15.277777777777777,0,0.0,21569,-1
21551.813347572508,17.19,111.20000000000104,4.2,15.277777777777777,0,0.0,21569,-1
21552.990423049418,16.01,111.20000000000104,4.0,15.277777777777777,0,0.0,21569,-1
21554.13169288624,14.87,111.20000000000104,3.8,15.277777777777777,0,0.0,21569,-1
21555.23719184866,13.76,111.20000000000104,3.6,15.277777777777777,0,0.0,21569,-1
21556.306954080992,12.69,111.20000000000104,3.4,15.277777777777777,0,0.0,21569,-1
21557.34101310847,11.66,111.20000000000104,3.2,15.277777777777777,0,0.0,21569,-1
21558.3394018395,10.66,111.20000000000104,3.0,15.277777777777777,0,0.0,21569,-1
21559.302152567852,9.7,111.20000000000104,2.8,15.277777777777777,0,0.0,21569,-1
21560.229296974823,8.77,111.20000000000104,2.6,15.277777777777777,0,0.0,21569,-1
21561.120866131358,7.88,111.20000000000104,2.4,15.277777777777777,0,0.0,21569,-1
21561.976890500104,7.02,111.20000000000104,2.2,15.277777777777777,0,0.0,21569,-1
21562.797399937455,6.2,111.20000000000104,2.0,15.277777777777777,0,0.0,21569,-1
21563.58242369553,5.42,111.20000000000104,1.8,15.277777777777777,0,0.0,21569,-1
21564.331990424114,4.67,111.20000000000104,1.6,15.277777777777777,0,0.0,21569,-1
21565.046128172566,3.95,111.20000000000104,1.4,15.277777777777777,0,0.0,21569,-1
21565.724864391672,3.28,111.20000000000104,1.2,15.277777777777777,0,0.0,21569,-1
21566.36822593546,2.63,111.20000000000104,1.0,15.277777777777777,0,0.0,21569,-1
21566.97623906299,2.02,111.20000000000104,0.8,15.277777777777777,0,0.0,21569,-1
21567.548929440072,1.45,111.20000000000104,0.6,15.277777777777777,0,0.0,21569,-1
21568.08632214097,0.91,111.20000000000104,0.4,15.277777777777777,0,0.0,21569,-1
21568.588441650063,0.41,111.20000000000104,0.2,15.277777777777777,0,0.0,21569,-1
21569.055311863438,-0.06,111.20000000000104,0.0,0.0,0,0.0,21569,-1
