s,sr,t,tr,sl,gd,nsl,nsld,un
20995.667257443823,573.33,99.40000000000087,41.6,22.22222222222222,3,15.277777777777777,21449,0
20999.41296237476,569.59,99.40000000000087,41.4,22.22222222222222,3,15.277777777777777,21449,0
21003.15183122046,565.85,99.40000000000087,41.2,22.22222222222222,3,15.277777777777777,21449,0
21006.883878723762,562.12,99.40000000000087,41.0,22.22222222222222,3,15.277777777777777,21449,0
21010.609119574332,558.39,99.40000000000087,40.8,22.22222222222222,3,15.277777777777777,21449,0
21014.327568408913,554.67,99.40000000000087,40.6,22.22222222222222,3,15.277777777777777,21449,0
21018.039239811576,550.96,99.40000000000087,40.4,22.22222222222222,3,15.277777777777777,21449,0
21021.74414831397,547.26,99.40000000000087,40.2,22.22222222222222,3,15.277777777777777,21449,0
21025.442308395566,543.56,99.40000000000087,40.0,22.22222222222222,3,15.277777777777777,21449,0
21029.133734483916,539.87,99.40000000000087,39.8,22.22222222222222,3,15.277777777777777,21449,0
21032.818440954885,536.18,99.40000000000087,39.6,22.22222222222222,3,15.277777777777777,21449,0
21036.496442132902,532.5,99.40000000000087,39.4,22.22222222222222,3,15.277777777777777,21449,0
21040.1677522912,528.83,99.40000000000087,39.2,22.22222222222222,3,15.277777777777777,21449,0
21043.83238565206,525.17,99.40000000000087,39.0,22.22222222222222,3,15.277777777777777,21449,0
21047.49035638704,521.51,99.40000000000087,38.8,22.22222222222222,3,15.277777777777777,21449,0
21051.141678617234,517.86,99.40000000000087,38.6,22.22222222222222,3,15.277777777777777,21449,0
21054.786366413486,514.21,99.40000000000087,38.4,22.22222222222222,3,15.277777777777777,21449,0
21058.42443379664,510.58,99.40000000000087,38.2,22.22222222222222,3,15.277777777777777,21449,0
21062.055894737772,506.94,99.40000000000087,38.0,22.22222222222222,3,15.277777777777777,21449,0
21065.680763158412,503.32,99.40000000000087,37.8,22.22222222222222,3,15.277777777777777,21449,0
21069.29905293079,499.7,99.40000000000087,37.6,22.22222222222222,3,15.277777777777777,21449,0
21072.91077787806,496.09,99.40000000000087,37.4,22.22222222222222,3,15.277777777777777,21449,0
21076.515951774523,492.48,99.40000000000087,37.2,22.22222222222222,3,15.277777777777777,21449,0
21080.114588345867,488.89,99.40000000000087,37.0,22.22222222222222,3,15.277777777777777,21449,0
21083.706701269377,485.29,99.40000000000087,36.8,22.22222222222222,3,15.277777777777777,21449,0
21087.29230417417,481.71,99.40000000000087,36.6,22.22222222222222,3,15.277777777777777,21449,0
21090.87141064142,478.13,99.40000000000087,36.4,22.22222222222222,3,15.277777777777777,21449,0
21094.444034204567,474.56,99.40000000000087,36.2,22.22222222222222,3,15.277777777777777,21449,0
21098.010188349555,470.99,99.40000000000087,36.0,22.22222222222222,3,15.277777777777777,21449,0
21101.569886515044,467.43,99.40000000000087,35.8,22.22222222222222,3,15.277777777777777,21449,0
21105.12314209262,463.88,99.40000000000087,35.6,22.22222222222222,3,15.277777777777777,21449,0
21108.669968427024,460.33,99.40000000000087,35.4,22.22222222222222,3,15.277777777777777,21449,0
21112.210378816362,456.79,99.40000000000087,35.2,22.22222222222222,3,15.277777777777777,21449,0
21115.744386512317,453.26,99.40000000000087,35.0,22.22222222222222,3,15.277777777777777,21449,0
21119.27200472037,449.73,99.40000000000087,34.8,22.22222222222222,3,15.277777777777777,21449,0
21122.793246600006,446.21,99.40000000000087,34.6,22.22222222222222,3,15.277777777777777,21449,0
21126.308125264924,442.69,99.40000000000087,34.4,22.22222222222222,3,15.277777777777777,21449,0
21129.81665378325,439.18,99.40000000000087,34.2,22.22222222222222,3,15.277777777777777,21449,0
21133.318845177746,435.68,99.40000000000087,34.0,22.22222222222222,3,15.277777777777777,21449,0
21136.814712426007,432.19,99.40000000000087,33.8,22.22222222222222,3,15.277777777777777,21449,0
21140.304268460684,428.7,99.40000000000087,33.6,22.22222222222222,3,15.277777777777777,21449,0
21143.787526169675,425.21,99.40000000000087,33.4,22.22222222222222,3,15.277777777777777,21449,0
21147.264498396333,421.74,99.40000000000087,33.2,22.22222222222222,3,15.277777777777777,21449,0
21150.73519793967,418.26,99.40000000000087,33.0,22.22222222222222,3,15.277777777777777,21449,0
21154.199637554557,414.8,99.40000000000087,32.8,22.22222222222222,3,15.277777777777777,21449,0
21157.65782995192,411.34,99.40000000000087,32.6,22.22222222222222,3,15.277777777777777,21449,0
21161.109787798952,407.89,99.40000000000087,32.4,22.22222222222222,3,15.277777777777777,21449,0
21164.55552371929,404.44,99.40000000000087,32.2,22.22222222222222,3,15.277777777777777,21449,0
21167.99505029323,401.0,99.40000000000087,32.0,22.22222222222222,3,15.277777777777777,21449,0
21171.428380057918,397.57,99.40000000000087,31.8,22.22222222222222,3,15.277777777777777,21449,0
21174.855525507537,394.14,99.40000000000087,31.6,22.22222222222222,3,15.277777777777777,21449,0
21178.276499093514,390.72,99.40000000000087,31.4,22.22222222222222,3,15.277777777777777,21449,0
21181.691313224695,387.31,99.40000000000087,31.2,22.22222222222222,3,15.277777777777777,21449,0
21185.09998026755,383.9,99.40000000000087,31.0,22.22222222222222,3,15.277777777777777,21449,0
21188.50251254636,380.5,99.40000000000087,30.8,22.22222222222222,3,15.277777777777777,21449,0
21191.898922343407,377.1,99.40000000000087,30.6,22.22222222222222,3,15.277777777777777,21449,0
21195.28922189915,373.71,99.40000000000087,30.4,22.22222222222222,3,15.277777777777777,21449,0
21198.673423412434,370.33,99.40000000000087,30.2,22.22222222222222,3,15.277777777777777,21449,0
21202.051539040654,366.95,99.40000000000087,30.0,22.22222222222222,3,15.277777777777777,21449,0
21205.423580899955,363.58,99.40000000000087,29.8,22.22222222222222,3,15.277777777777777,21449,0
21208.789561065405,360.21,99.40000000000087,29.6,22.22222222222222,3,15.277777777777777,21449,0
21212.149491571192,356.85,99.40000000000087,29.4,22.22222222222222,3,15.277777777777777,21449,0
21215.503384410793,353.5,99.40000000000087,29.2,22.22222222222222,3,15.277777777777777,21449,0
21218.851251537155,350.15,99.40000000000087,29.0,22.22222222222222,3,15.277777777777777,21449,0
21222.193104862887,346.81,99.40000000000087,28.8,22.22222222222222,3,15.277777777777777,21449,0
21225.52895626042,343.47,99.40000000000087,28.6,22.22222222222222,3,15.277777777777777,21449,0
21228.858817562203,340.14,99.40000000000087,28.4,22.22222222222222,3,15.277777777777777,21449,0
21232.18270056087,336.82,99.40000000000087,28.2,22.22222222222222,3,15.277777777777777,21449,0
21235.500617009413,333.5,99.40000000000087,28.0,22.22222222222222,3,15.277777777777777,21449,0
21238.81257862137,330.19,99.40000000000087,27.8,22.22222222222222,3,15.277777777777777,21449,0
21242.11859707099,326.88,99.40000000000087,27.6,22.22222222222222,3,15.277777777777777,21449,0
21245.418683993397,323.58,99.40000000000087,27.4,22.22222222222222,3,15.277777777777777,21449,0
21248.712850984783,320.29,99.40000000000087,27.2,22.22222222222222,3,15.277777777777777,21449,0
21252.001109602556,317.0,99.40000000000087,27.0,22.22222222222222,3,15.277777777777777,21449,0
21255.28347136553,313.72,99.40000000000087,26.8,22.22222222222222,3,15.277777777777777,21449,0
21258.55994775408,310.44,99.40000000000087,26.6,22.22222222222222,3,15.277777777777777,21449,0
21261.830550210325,307.17,99.40000000000087,26.4,22.22222222222222,3,15.277777777777777,21449,0
21265.095290138273,303.9,99.40000000000087,26.2,22.22222222222222,3,15.277777777777777,21449,0
21268.354178904014,300.65,99.40000000000087,26.0,22.22222222222222,3,15.277777777777777,21449,0
21271.60722783586,297.39,99.40000000000087,25.8,22.22222222222222,3,15.277777777777777,21449,0
21274.854448224527,294.15,99.40000000000087,25.6,22.22222222222222,3,15.277777777777777,21449,0
21278.095851323294,290.9,99.40000000000087,25.4,22.22222222222222,3,15.277777777777777,21449,0
21281.331448348163,287.67,99.40000000000087,25.2,22.22222222222222,3,15.277777777777777,21449,0
21284.561250478022,284.44,99.40000000000087,25.0,22.22222222222222,3,15.277777777777777,21449,0
21287.785268854812,281.21,99.40000000000087,24.8,22.22222222222222,3,15.277777777777777,21449,0
21291.003514583674,278.0,99.40000000000087,24.6,22.22222222222222,3,15.277777777777777,21449,0
21294.21599873312,274.78,99.40000000000087,24.4,22.22222222222222,3,15.277777777777777,21449,0
21297.42273233519,271.58,99.40000000000087,24.2,22.22222222222222,3,15.277777777777777,21449,0
21300.623726385606,268.38,99.40000000000087,24.0,22.22222222222222,3,15.277777777777777,21449,0
21303.81899184392,265.18,99.40000000000087,23.8,22.22222222222222,3,15.277777777777777,21449,0
21307.00853963369,261.99,99.40000000000087,23.6,22.22222222222222,3,15.277777777777777,21449,0
21310.192380642624,258.81,99.40000000000087,23.4,22.22222222222222,3,15.277777777777777,21449,0
21313.37052572273,255.63,99.40000000000087,23.2,22.22222222222222,3,15.277777777777777,21449,0
21316.542985690478,252.46,99.40000000000087,23.0,22.22222222222222,3,15.277777777777777,21449,0
21319.709771326943,249.29,99.40000000000087,22.8,22.22222222222222,3,15.277777777777777,21449,0
21322.870893377967,246.13,99.40000000000087,22.6,22.22222222222222,3,15.277777777777777,21449,0
21326.0263625543,242.97,99.40000000000087,22.4,22.22222222222222,3,15.277777777777777,21449,0
21329.17618953176,239.82,99.40000000000087,22.2,22.22222222222222,3,15.277777777777777,21449,0
21332.320384951374,236.68,99.40000000000087,22.0,22.22222222222222,3,15.277777777777777,21449,0
21335.458959419528,233.54,99.40000000000087,21.8,22.22222222222222,3,15.277777777777777,21449,0
21338.591923508116,230.41,99.40000000000087,21.6,22.22222222222222,3,15.277777777777777,21449,0
21341.71928775469,227.28,99.40000000000087,21.4,22.22222222222222,3,15.277777777777777,21449,0
21344.841062662606,224.16,99.40000000000087,21.2,22.22222222222222,3,15.277777777777777,21449,0
21347.957258701157,221.04,99.40000000000087,21.0,22.22222222222222,3,15.277777777777777,21449,0
21351.067886305733,217.93,99.40000000000087,20.8,22.22222222222222,3,15.277777777777777,21449,0
21354.172955877955,214.83,99.40000000000087,20.6,22.22222222222222,3,15.277777777777777,21449,0
21357.272477785824,211.73,99.40000000000087,20.4,22.22222222222222,3,15.277777777777777,21449,0
21360.36646236386,208.63,99.40000000000087,20.2,22.22222222222222,3,15.277777777777777,21449,0
21363.454919913245,205.55,99.40000000000087,20.0,22.22222222222222,3,15.277777777777777,21449,0
21366.53786070196,202.46,99.40000000000087,19.8,22.22222222222222,3,15.277777777777777,21449,0
21369.615294964926,199.38,99.40000000000087,19.6,22.22222222222222,3,15.277777777777777,21449,0
21372.687232904154,196.31,99.40000000000087,19.4,22.22222222222222,3,15.277777777777777,21449,0
21375.753684688865,193.25,99.40000000000087,19.2,22.22222222222222,3,15.277777777777777,21449,0
21378.81466045564,190.19,99.40000000000087,19.0,22.22222222222222,3,15.277777777777777,21449,0
21381.870170308553,187.13,99.40000000000087,18.8,22.22222222222222,3,15.277777777777777,21449,0
21384.920224319314,184.08,99.40000000000087,18.6,22.22222222222222,3,15.277777777777777,21449,0
21387.964832527392,181.04,99.40000000000087,18.4,22.22222222222222,3,15.277777777777777,21449,0
21391.004004940158,178.0,99.40000000000087,18.2,22.22222222222222,3,15.277777777777777,21449,0
21394.037751533022,174.96,99.40000000000087,18.0,22.22222222222222,3,15.277777777777777,21449,0
21397.06608224956,171.93,99.40000000000087,17.8,22.22222222222222,3,15.277777777777777,21449,0
21400.089007001647,168.91,99.40000000000087,17.6,22.22222222222222,3,15.277777777777777,21449,0
21403.106535669594,165.89,99.40000000000087,17.4,22.22222222222222,3,15.277777777777777,21449,0
21406.118678102277,162.88,99.40000000000087,17.2,22.22222222222222,0,15.277777777777777,21449,0
21409.126032117267,159.87,99.40000000000087,17.0,22.22222222222222,0,15.277777777777777,21449,0
21412.129194431946,156.87,99.40000000000087,16.8,22.22222222222222,0,15.277777777777777,21449,0
21415.12817266816,153.87,99.40000000000087,16.6,22.22222222222222,0,15.277777777777777,21449,0
21418.122974425853,150.88,99.40000000000087,16.4,22.22222222222222,0,15.277777777777777,21449,0
21421.113607283147,147.89,99.40000000000087,16.2,22.22222222222222,0,15.277777777777777,21449,0
21424.100078796437,144.9,99.40000000000087,16.0,22.22222222222222,0,15.277777777777777,21449,0
21427.08239650046,141.92,99.40000000000087,15.8,22.22222222222222,0,15.277777777777777,21449,0
21430.060567908386,138.94,99.40000000000087,15.6,22.22222222222222,0,15.277777777777777,21449,0
21433.03460051189,135.97,99.40000000000087,15.4,22.22222222222222,0,15.277777777777777,21449,0
21436.004501781255,133.0,99.40000000000087,15.2,22.22222222222222,0,15.277777777777777,21449,0
21438.970279165427,130.03,99.40000000000087,15.0,22.22222222222222,0,15.277777777777777,21449,0
21441.931940092112,127.07,99.40000000000087,14.8,22.22222222222222,0,15.277777777777777,21449,0
21444.889491967853,124.11,99.40000000000087,14.6,22.22222222222222,0,15.277777777777777,21449,0
21447.842942178107,121.16,99.40000000000087,14.4,22.22222222222222,0,15.277777777777777,21449,0
21450.792298087334,118.21,99.40000000000087,14.2,15.277777777777777,0,0.0,21569,0
21453.737567039065,115.26,99.40000000000087,14.0,15.277777777777777,0,0.0,21569,0
21456.66166893737,112.34,99.40000000000087,13.8,15.277777777777777,0,0.0,21569,-1
21459.547554083394,109.45,99.40000000000087,13.6,15.277777777777777,0,0.0,21569,-1
21462.395290208806,106.6,99.40000000000087,13.4,15.277777777777777,0,0.0,21569,-1
21465.20494425662,103.8,99.40000000000087,13.2,15.277777777777777,0,0.0,21569,-1
21467.976582386127,101.02,99.40000000000087,13.0,15.277777777777777,0,0.0,21569,-1
21470.71026997773,98.29,99.40000000000087,12.8,15.277777777777777,0,0.0,21569,-1
21473.406071637743,95.59,99.40000000000087,12.6,15.277777777777777,0,0.0,21569,-1
21476.06405120309,92.94,99.40000000000087,12.4,15.277777777777777,0,0.0,21569,-1
21478.684271745966,90.32,99.40000000000087,12.2,15.277777777777777,0,0.0,21569,-1
21481.266795578405,87.73,99.40000000000087,12.0,15.277777777777777,0,0.0,21569,-1
21483.811684256805,85.19,99.40000000000087,11.8,15.277777777777777,0,0.0,21569,-1
21486.318998586372,82.68,99.40000000000087,11.6,15.277777777777777,0,0.0,21569,-1
21488.788798625497,80.21,99.40000000000087,11.4,15.277777777777777,0,0.0,21569,-1
21491.221143690087,77.78,99.40000000000087,11.2,15.277777777777777,0,0.0,21569,-1
21493.61609235782,75.38,99.40000000000087,11.0,15.277777777777777,0,0.0,21569,-1
21495.973702472344,73.03,99.40000000000087,10.8,15.277777777777777,0,0.0,21569,-1
21498.294031147394,70.71,99.40000000000087,10.6,15.277777777777777,0,0.0,21569,-1
21500.57713477088,68.42,99.40000000000087,10.4,15.277777777777777,0,0.0,21569,-1
21502.823069008893,66.18,99.40000000000087,10.2,15.277777777777777,0,0.0,21569,-1
21505.03188880966,63.97,99.40000000000087,10.0,15.277777777777777,0,0.0,21569,-1
21507.203648407423,61.8,99.40000000000087,9.8,15.277777777777777,0,0.0,21569,-1
21509.33840132629,59.66,99.40000000000087,9.6,15.277777777777777,0,0.0,21569,-1
21511.436200384003,57.56,99.40000000000087,9.4,15.277777777777777,0,0.0,21569,-1
21513.497097695647,55.5,99.40000000000087,9.2,15.277777777777777,0,0.0,21569,-1
21515.52114467732,53.48,99.40000000000087,9.0,15.277777777777777,0,0.0,21569,-1
21517.508392049745,51.49,99.40000000000087,8.8,15.277777777777777,0,0.0,21569,-1
21519.458889841797,49.54,99.40000000000087,8.6,15.277777777777777,0,0.0,21569,-1
21521.372687394018,47.63,99.40000000000087,8.4,15.277777777777777,0,0.0,21569,-1
21523.249833362042,45.75,99.40000000000087,8.2,15.277777777777777,0,0.0,21569,-1
21525.090375719985,43.91,99.40000000000087,8.0,15.277777777777777,0,0.0,21569,-1
21526.894361763774,42.11,99.40000000000087,7.8,15.277777777777777,0,0.0,21569,-1
21528.661838114425,40.34,99.40000000000087,7.6,15.277777777777777,0,0.0,21569,-1
21530.392850721266,38.61,99.40000000000087,7.4,15.277777777777777,0,0.0,21569,-1
21532.08744486511,36.91,99.40000000000087,7.2,15.277777777777777,0,0.0,21569,-1
21533.745665161372,35.25,99.40000000000087,7.0,15.277777777777777,0,0.0,21569,-1
21535.367555563153,33.63,99.40000000000087,6.8,15.277777777777777,0,0.0,21569,-1
21536.95315936424,32.05,99.40000000000087,6.6,15.277777777777777,0,0.0,21569,-1
21538.50251920208,30.5,99.40000000000087,6.4,15.277777777777777,0,0.0,21569,-1
21540.015677060706,28.98,99.40000000000087,6.2,15.277777777777777,0,0.0,21569,-1
21541.492674273595,27.51,99.40000000000087,6.0,15.277777777777777,0,0.0,21569,-1
21542.933551526494,26.07,99.40000000000087,5.8,15.277777777777777,0,0.0,21569,-1
21544.33834886019,24.66,99.40000000000087,5.6,15.277777777777777,0,0.0,21569,-1
21545.707105673227,23.29,99.40000000000087,5.4,15.277777777777777,0,0.0,21569,-1
21547.03986072459,21.96,99.40000000000087,5.2,15.277777777777777,0,0.0,21569,-1
21548.336652136328,20.66,99.40000000000087,5.0,15.277777777777777,0,0.0,21569,-1
21549.597517396127,19.4,99.40000000000087,4.8,15.277777777777777,0,0.0,21569,-1
21550.822493359854,18.18,99.40000000000087,4.6,15.277777777777777,0,0.0,21569,-1
21552.011616254043,16.99,99.40000000000087,4.4,15.277777777777777,0,0.0,21569,-1
21553.16492167833,15.84,99.40000000000087,4.2,15.277777777777777,0,0.0,21569,-1
21554.282444607852,14.72,99.40000000000087,4.0,15.277777777777777,0,0.0,21569,-1
21555.3642193956,13.64,99.40000000000087,3.8,15.277777777777777,0,0.0,21569,-1
21556.41027977472,12.59,99.40000000000087,3.6,15.277777777777777,0,0.0,21569,-1
21557.420658860767,11.58,99.40000000000087,3.4,15.277777777777777,0,0.0,21569,-1
21558.395389153946,10.6,99.40000000000087,3.2,15.277777777777777,0,0.0,21569,-1
21559.334502541256,9.67,99.40000000000087,3.0,15.277777777777777,0,0.0,21569,-1
21560.238030298635,8.76,99.40000000000087,2.8,15.277777777777777,0,0.0,21569,-1
21561.10600309304,7.89,99.40000000000087,2.6,15.277777777777777,0,0.0,21569,-1
21561.93845098449,7.06,99.40000000000087,2.4,15.277777777777777,0,0.0,21569,-1
21562.735403428072,6.26,99.40000000000087,2.2,15.277777777777777,0,0.0,21569,-1
21563.49688927589,5.5,99.40000000000087,2.0,15.277777777777777,0,0.0,21569,-1
21564.222936778984,4.78,99.40000000000087,1.8,15.277777777777777,0,0.0,21569,-1
21564.9135735892,4.09,99.40000000000087,1.6,15.277777777777777,0,0.0,21569,-1
21565.568826761028,3.43,99.40000000000087,1.4,15.277777777777777,0,0.0,21569,-1
21566.18872275338,2.81,99.40000000000087,1.2,15.277777777777777,0,0.0,21569,-1
21566.77328743136,2.23,99.40000000000087,1.0,15.277777777777777,0,0.0,21569,-1
21567.322546067946,1.68,99.40000000000087,0.8,15.277777777777777,0,0.0,21569,-1
21567.836523345683,1.16,99.40000000000087,0.6,15.277777777777777,0,0.0,21569,-1
21568.31524335829,0.68,99.40000000000087,0.4,15.277777777777777,0,0.0,21569,-1
21568.75872961226,0.24,99.40000000000087,0.2,15.277777777777777,0,0.0,21569,-1
21569.167005028394,-0.17,99.40000000000087,0.0,0.0,0,0.0,21569,-1
